Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-13689

TL =     7.78
SUMAC =     1.00
SZQ =       0.06175
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.24329
Initial SBAR             0.24129
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
40 0.0000e+00 0.0000e+00 5.6332e-05 5.2458e-04 5.6332e-05 2.2352e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.7162e-05 4.7637e-04 5.7162e-05 2.2310e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.7916e-05 4.3277e-04 5.7916e-05 2.2273e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.8599e-05 3.9332e-04 5.8599e-05 2.2239e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 5.9215e-05 3.5759e-04 5.9215e-05 2.2209e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 5.9770e-05 3.2523e-04 5.9770e-05 2.2183e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.6765e-05 3.9669e-04 6.0267e-05 2.2149e-01 1.6497e-05
47 0.0000e+00 9.2300e-05 6.0904e-05 3.5076e-04 6.0904e-05 2.2120e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.8351e-05 3.5127e-04 6.1459e-05 2.2091e-01 6.8927e-06
49 0.0000e+00 1.2500e-04 6.2018e-05 3.1512e-04 6.2018e-05 2.2066e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.7846e-05 3.6294e-04 6.2510e-05 2.2036e-01 1.5335e-05
51 2.5000e-03 1.2500e-04 1.1077e-04 5.6615e-04 6.3100e-05 2.1985e-01 4.7669e-05
52 3.0000e-03 1.1300e-04 1.2194e-04 7.8798e-04 6.4100e-05 2.1913e-01 5.7838e-05
53 2.5000e-03 9.2300e-05 1.1359e-04 9.3006e-04 6.5566e-05 2.1827e-01 4.8021e-05
54 3.0000e-03 6.5200e-05 1.2586e-04 1.1148e-03 6.7362e-05 2.1722e-01 5.8496e-05
55 2.5000e-03 3.1600e-05 1.1859e-04 1.2266e-03 6.9603e-05 2.1606e-01 4.8983e-05
56 2.0000e-03 0.0000e+00 1.1177e-04 1.2826e-03 7.2165e-05 2.1485e-01 3.9600e-05
57 1.0000e-03 0.0000e+00 9.5065e-05 1.2344e-03 7.4947e-05 2.1369e-01 2.0118e-05
58 1.0000e-03 0.0000e+00 9.7831e-05 1.2010e-03 7.7713e-05 2.1257e-01 2.0118e-05
59 0.0000e+00 0.0000e+00 8.0489e-05 1.0640e-03 8.0489e-05 2.1159e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.3060e-05 1.0065e-03 8.3001e-05 2.1066e-01 1.0059e-05
61 5.0000e-04 0.0000e+00 9.5490e-05 9.5227e-04 8.5432e-05 2.0979e-01 1.0059e-05
62 0.0000e+00 0.0000e+00 8.7777e-05 8.4855e-04 8.7777e-05 2.0903e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 8.9889e-05 7.6092e-04 8.9889e-05 2.0836e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.1794e-05 6.8345e-04 9.1794e-05 2.0777e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.3507e-05 6.1459e-04 9.3507e-05 2.0725e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.5042e-05 5.5318e-04 9.5042e-05 2.0679e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.6413e-05 4.9828e-04 9.6413e-05 2.0639e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 9.7631e-05 4.4912e-04 9.7631e-05 2.0604e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 9.8709e-05 4.0504e-04 9.8709e-05 2.0573e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 9.9659e-05 3.6549e-04 9.9659e-05 2.0547e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0049e-04 3.2997e-04 1.0049e-04 2.0524e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0121e-04 2.9805e-04 1.0121e-04 2.0504e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0184e-04 2.6933e-04 1.0184e-04 2.0487e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0237e-04 2.4349e-04 1.0237e-04 2.0473e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0282e-04 2.2023e-04 1.0282e-04 2.0461e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0320e-04 1.9927e-04 1.0320e-04 2.0452e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0351e-04 1.8037e-04 1.0351e-04 2.0444e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0376e-04 1.6334e-04 1.0376e-04 2.0438e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0396e-04 1.4796e-04 1.0396e-04 2.0434e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0410e-04 1.3409e-04 1.0410e-04 2.0431e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0420e-04 1.2156e-04 1.0420e-04 2.0429e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0425e-04 1.1024e-04 1.0425e-04 2.0428e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0427e-04 1.0001e-04 1.0427e-04 2.0429e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0426e-04 9.0756e-05 1.0426e-04 2.0430e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0421e-04 8.2389e-05 1.0421e-04 2.0432e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0414e-04 7.4817e-05 1.0414e-04 2.0435e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0405e-04 6.7964e-05 1.0405e-04 2.0439e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0393e-04 6.1757e-05 1.0393e-04 2.0443e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0379e-04 5.6135e-05 1.0379e-04 2.0448e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0364e-04 5.1039e-05 1.0364e-04 2.0453e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0347e-04 4.6420e-05 1.0347e-04 2.0459e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0328e-04 4.2232e-05 1.0328e-04 2.0465e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0309e-04 3.8432e-05 1.0309e-04 2.0471e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0288e-04 3.4983e-05 1.0288e-04 2.0478e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0266e-04 3.1853e-05 1.0266e-04 2.0485e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0243e-04 2.9011e-05 1.0243e-04 2.0493e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0220e-04 2.6429e-05 1.0220e-04 2.0500e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0196e-04 2.4083e-05 1.0196e-04 2.0508e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0171e-04 2.1951e-05 1.0171e-04 2.0516e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0146e-04 2.0013e-05 1.0146e-04 2.0524e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0120e-04 1.8250e-05 1.0120e-04 2.0532e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0094e-04 1.6647e-05 1.0094e-04 2.0541e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0067e-04 1.5188e-05 1.0067e-04 2.0549e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0040e-04 1.3860e-05 1.0040e-04 2.0558e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0013e-04 1.2651e-05 1.0013e-04 2.0567e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 9.9859e-05 1.1550e-05 9.9859e-05 2.0576e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 9.9584e-05 1.0548e-05 9.9584e-05 2.0585e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 9.9307e-05 9.6339e-06 9.9307e-05 2.0594e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 9.9029e-05 8.8012e-06 9.9029e-05 2.0603e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 9.8750e-05 8.0416e-06 9.8750e-05 2.0612e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.8471e-05 7.3497e-06 9.8471e-05 2.0621e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.8191e-05 6.7187e-06 9.8191e-05 2.0630e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.7910e-05 6.1430e-06 9.7910e-05 2.0639e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.7630e-05 5.6178e-06 9.7630e-05 2.0648e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.7350e-05 5.1384e-06 9.7350e-05 2.0658e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.7069e-05 4.7009e-06 9.7069e-05 2.0667e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.6790e-05 4.3014e-06 9.6790e-05 2.0676e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.6510e-05 3.9365e-06 9.6510e-05 2.0685e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.6232e-05 3.6033e-06 9.6232e-05 2.0695e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.5953e-05 3.2989e-06 9.5953e-05 2.0704e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.5676e-05 3.0207e-06 9.5676e-05 2.0713e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.5399e-05 2.7664e-06 9.5399e-05 2.0722e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.5124e-05 2.5340e-06 9.5124e-05 2.0732e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.4849e-05 2.3215e-06 9.4849e-05 2.0741e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.4575e-05 2.1266e-06 9.4575e-05 2.0750e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.4302e-05 1.9489e-06 9.4302e-05 2.0759e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.4030e-05 1.7864e-06 9.4030e-05 2.0769e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.3760e-05 1.6377e-06 9.3760e-05 2.0778e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.3490e-05 1.5016e-06 9.3490e-05 2.0787e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.3222e-05 1.3770e-06 9.3222e-05 2.0796e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.2955e-05 1.2629e-06 9.2955e-05 2.0805e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.2689e-05 1.1585e-06 9.2689e-05 2.0814e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.2424e-05 1.0628e-06 9.2424e-05 2.0824e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.2160e-05 9.7524e-07 9.2160e-05 2.0833e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.1898e-05 8.9499e-07 9.1898e-05 2.0842e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.1637e-05 8.2145e-07 9.1637e-05 2.0851e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.1377e-05 7.5407e-07 9.1377e-05 2.0860e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.1119e-05 6.9230e-07 9.1119e-05 2.0869e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.0862e-05 6.3491e-07 9.0862e-05 2.0878e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.0606e-05 5.8311e-07 9.0606e-05 2.0887e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.0352e-05 5.3560e-07 9.0352e-05 2.0896e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.0098e-05 4.9203e-07 9.0098e-05 2.0905e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 8.9846e-05 4.5206e-07 8.9846e-05 2.0914e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 8.9596e-05 4.1539e-07 8.9596e-05 2.0923e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 8.9346e-05 3.8174e-07 8.9346e-05 2.0932e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 8.9098e-05 3.5086e-07 8.9098e-05 2.0941e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.8852e-05 3.2252e-07 8.8852e-05 2.0949e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.8606e-05 2.9650e-07 8.8606e-05 2.0958e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.8362e-05 2.7262e-07 8.8362e-05 2.0967e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.8119e-05 2.5069e-07 8.8119e-05 2.0976e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.7877e-05 2.3055e-07 8.7877e-05 2.0985e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.7637e-05 2.1205e-07 8.7637e-05 2.0993e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.7398e-05 1.9395e-07 8.7398e-05 2.1002e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.7160e-05 1.7847e-07 8.7160e-05 2.1011e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.6923e-05 1.6424e-07 8.6923e-05 2.1019e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.6688e-05 1.5117e-07 8.6688e-05 2.1028e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.6454e-05 1.3914e-07 8.6454e-05 2.1037e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.6221e-05 1.2809e-07 8.6221e-05 2.1045e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.5989e-05 1.1793e-07 8.5989e-05 2.1054e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.5759e-05 1.0858e-07 8.5759e-05 2.1063e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.5530e-05 9.9990e-08 8.5530e-05 2.1071e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.5302e-05 9.2085e-08 8.5302e-05 2.1080e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.5075e-05 8.4814e-08 8.5075e-05 2.1088e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.4849e-05 7.8124e-08 8.4849e-05 2.1097e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.4625e-05 7.1969e-08 8.4625e-05 2.1105e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.4401e-05 6.6306e-08 8.4401e-05 2.1113e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.4179e-05 6.1094e-08 8.4179e-05 2.1122e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.3958e-05 5.4895e-08 8.3958e-05 2.1130e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.3738e-05 5.0621e-08 8.3738e-05 2.1139e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.3520e-05 4.6684e-08 8.3520e-05 2.1147e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.3302e-05 4.3057e-08 8.3302e-05 2.1155e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.3086e-05 3.9715e-08 8.3086e-05 2.1164e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.2870e-05 3.6635e-08 8.2870e-05 2.1172e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.2656e-05 3.3796e-08 8.2656e-05 2.1180e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.2443e-05 3.1180e-08 8.2443e-05 2.1188e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.2231e-05 2.8769e-08 8.2231e-05 2.1197e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.2020e-05 2.6546e-08 8.2020e-05 2.1205e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.1810e-05 2.4497e-08 8.1810e-05 2.1213e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.1601e-05 2.2607e-08 8.1601e-05 2.1221e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.1394e-05 2.0865e-08 8.1394e-05 2.1229e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.1187e-05 1.9259e-08 8.1187e-05 2.1237e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.0981e-05 1.7778e-08 8.0981e-05 2.1245e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.0777e-05 1.4844e-08 8.0777e-05 2.1254e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.0573e-05 1.3725e-08 8.0573e-05 2.1262e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.0370e-05 1.2691e-08 8.0370e-05 2.1270e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.0169e-05 1.1736e-08 8.0169e-05 2.1278e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 7.9968e-05 1.0853e-08 7.9968e-05 2.1286e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 7.9769e-05 1.0037e-08 7.9769e-05 2.1294e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 7.9570e-05 9.2835e-09 7.9570e-05 2.1302e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 7.9372e-05 8.5866e-09 7.9372e-05 2.1310e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 7.9176e-05 7.9425e-09 7.9176e-05 2.1317e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.8980e-05 7.3470e-09 7.8980e-05 2.1325e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.8786e-05 6.7966e-09 7.8786e-05 2.1333e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.8592e-05 6.2877e-09 7.8592e-05 2.1341e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.8399e-05 5.8173e-09 7.8399e-05 2.1349e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.8207e-05 5.3823e-09 7.8207e-05 2.1357e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.8016e-05 3.5412e-09 7.8016e-05 2.1365e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.7826e-05 3.2862e-09 7.7826e-05 2.1372e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.7637e-05 3.0497e-09 7.7637e-05 2.1380e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.7449e-05 2.8303e-09 7.7449e-05 2.1388e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.7262e-05 2.6268e-09 7.7262e-05 2.1396e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.7076e-05 2.4380e-09 7.7076e-05 2.1403e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.6890e-05 2.2628e-09 7.6890e-05 2.1411e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.6706e-05 2.1003e-09 7.6706e-05 2.1419e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.6522e-05 1.9495e-09 7.6522e-05 2.1426e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.6339e-05 1.8096e-09 7.6339e-05 2.1434e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.6157e-05 1.6798e-09 7.6157e-05 2.1442e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.5976e-05 1.5594e-09 7.5976e-05 2.1449e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.5796e-05 1.4476e-09 7.5796e-05 2.1457e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.5617e-05 1.3439e-09 7.5617e-05 2.1464e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.5438e-05 1.2477e-09 7.5438e-05 2.1472e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.5261e-05 4.5040e-10 7.5261e-05 2.1479e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.5084e-05 4.1988e-10 7.5084e-05 2.1487e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.4908e-05 3.9144e-10 7.4908e-05 2.1494e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.4733e-05 3.6493e-10 7.4733e-05 2.1502e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.4559e-05 3.4022e-10 7.4559e-05 2.1509e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.4385e-05 3.1720e-10 7.4385e-05 2.1517e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.4212e-05 2.9573e-10 7.4212e-05 2.1524e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.4040e-05 2.7573e-10 7.4040e-05 2.1532e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.3869e-05 2.5708e-10 7.3869e-05 2.1539e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.3699e-05 2.3970e-10 7.3699e-05 2.1546e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.3529e-05 2.2350e-10 7.3529e-05 2.1554e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.3361e-05 2.0840e-10 7.3361e-05 2.1561e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.3193e-05 1.9433e-10 7.3193e-05 2.1568e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.3025e-05 1.8120e-10 7.3025e-05 2.1576e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.2859e-05 1.6897e-10 7.2859e-05 2.1583e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.2693e-05 1.2941e-11 7.2693e-05 2.1590e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.2528e-05 1.2126e-11 7.2528e-05 2.1597e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.2364e-05 1.1363e-11 7.2364e-05 2.1605e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.2201e-05 1.0648e-11 7.2201e-05 2.1612e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.2038e-05 9.9784e-12 7.2038e-05 2.1619e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.1876e-05 9.3509e-12 7.1876e-05 2.1626e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.1715e-05 8.7630e-12 7.1715e-05 2.1633e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.1554e-05 8.2122e-12 7.1554e-05 2.1641e-01 0.0000e+00
