Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-12119

TL =     8.24
SUMAC =     1.00
SZQ =       0.03926
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.22880
Initial SBAR             0.22680
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
15 5.0000e-04 0.0000e+00 3.9982e-05 2.7293e-04 3.3991e-05 2.2542e-01 5.9904e-06
16 1.0000e-03 0.0000e+00 4.6227e-05 3.4246e-04 3.4246e-05 2.2511e-01 1.1981e-05
17 0.0000e+00 0.0000e+00 3.4577e-05 2.9896e-04 3.4577e-05 2.2485e-01 0.0000e+00
18 0.0000e+00 0.0000e+00 3.4864e-05 2.6638e-04 3.4864e-05 2.2462e-01 0.0000e+00
19 0.0000e+00 0.0000e+00 3.5117e-05 2.3841e-04 3.5117e-05 2.2441e-01 0.0000e+00
20 0.0000e+00 0.0000e+00 3.5341e-05 2.1405e-04 3.5341e-05 2.2424e-01 0.0000e+00
21 0.0000e+00 1.8000e-05 3.5539e-05 1.9262e-04 3.5539e-05 2.2408e-01 0.0000e+00
22 0.0000e+00 3.4800e-05 3.5714e-05 1.7366e-04 3.5714e-05 2.2394e-01 0.0000e+00
23 0.0000e+00 4.9200e-05 3.5868e-05 1.5680e-04 3.5868e-05 2.2382e-01 0.0000e+00
24 3.0000e-03 6.0200e-05 7.0725e-05 4.4160e-04 3.6004e-05 2.2341e-01 3.4721e-05
25 2.0000e-03 6.6600e-05 5.9704e-05 5.7679e-04 3.6463e-05 2.2287e-01 2.3240e-05
26 5.5000e-03 6.9600e-05 1.0218e-04 1.0649e-03 3.7084e-05 2.2185e-01 6.5096e-05
27 6.0000e-03 6.6600e-05 1.0935e-04 1.5330e-03 3.8295e-05 2.2035e-01 7.1050e-05
28 1.0000e-03 6.0200e-05 5.1309e-05 1.4219e-03 4.0126e-05 2.1897e-01 1.1183e-05
29 2.5000e-03 4.9200e-05 7.1127e-05 1.5158e-03 4.1897e-05 2.1750e-01 2.9231e-05
30 0.0000e+00 3.4800e-05 4.3872e-05 1.3330e-03 4.3872e-05 2.1621e-01 0.0000e+00
31 0.0000e+00 1.6800e-05 4.5675e-05 1.1883e-03 4.5675e-05 2.1506e-01 0.0000e+00
32 1.0000e-03 0.0000e+00 5.8109e-05 1.1622e-03 4.7335e-05 2.1395e-01 1.0774e-05
33 5.0000e-04 0.0000e+00 5.5004e-05 1.0891e-03 4.9014e-05 2.1291e-01 5.9904e-06
34 0.0000e+00 0.0000e+00 5.0633e-05 9.7092e-04 5.0633e-05 2.1199e-01 0.0000e+00
35 0.0000e+00 0.0000e+00 5.2110e-05 8.7057e-04 5.2110e-05 2.1117e-01 0.0000e+00
36 0.0000e+00 0.0000e+00 5.3460e-05 7.8198e-04 5.3460e-05 2.1044e-01 0.0000e+00
37 0.0000e+00 0.0000e+00 5.4691e-05 7.0321e-04 5.4691e-05 2.0979e-01 0.0000e+00
38 0.0000e+00 0.0000e+00 5.5811e-05 6.3294e-04 5.5811e-05 2.0922e-01 0.0000e+00
39 0.0000e+00 0.0000e+00 5.6827e-05 5.7012e-04 5.6827e-05 2.0870e-01 0.0000e+00
40 0.0000e+00 0.0000e+00 5.7745e-05 5.1387e-04 5.7745e-05 2.0825e-01 0.0000e+00
41 0.0000e+00 0.0000e+00 5.8574e-05 4.6344e-04 5.8574e-05 2.0784e-01 0.0000e+00
42 0.0000e+00 0.0000e+00 5.9320e-05 4.1819e-04 5.9320e-05 2.0748e-01 0.0000e+00
43 0.0000e+00 0.0000e+00 5.9989e-05 3.7753e-04 5.9989e-05 2.0716e-01 0.0000e+00
44 0.0000e+00 0.0000e+00 6.0587e-05 3.4099e-04 6.0587e-05 2.0688e-01 0.0000e+00
45 0.0000e+00 3.3800e-05 6.1121e-05 3.0813e-04 6.1121e-05 2.0664e-01 0.0000e+00
46 1.0000e-03 6.5200e-05 7.7823e-05 3.8770e-04 6.1594e-05 2.0631e-01 1.6229e-05
47 0.0000e+00 9.2300e-05 6.2225e-05 3.3999e-04 6.2225e-05 2.0603e-01 0.0000e+00
48 5.0000e-04 1.1300e-04 6.8523e-05 3.4295e-04 6.2768e-05 2.0575e-01 5.7548e-06
49 0.0000e+00 1.2500e-04 6.3320e-05 3.0420e-04 6.3320e-05 2.0551e-01 0.0000e+00
50 1.0000e-03 1.3050e-04 7.6602e-05 3.5931e-04 6.3798e-05 2.0522e-01 1.2804e-05
51 2.5000e-03 1.2500e-04 1.0419e-04 5.8507e-04 6.4390e-05 2.0470e-01 3.9799e-05
52 3.0000e-03 1.1300e-04 1.1374e-04 8.2776e-04 6.5446e-05 2.0393e-01 4.8290e-05
53 2.5000e-03 9.2300e-05 1.0712e-04 9.7990e-04 6.7024e-05 2.0302e-01 4.0093e-05
54 3.0000e-03 6.5200e-05 1.1780e-04 1.1785e-03 6.8964e-05 2.0191e-01 4.8839e-05
55 2.5000e-03 3.1600e-05 1.1229e-04 1.2965e-03 7.1397e-05 2.0069e-01 4.0896e-05
56 2.0000e-03 0.0000e+00 1.0725e-04 1.3513e-03 7.4183e-05 1.9941e-01 3.3062e-05
57 1.0000e-03 0.0000e+00 9.4000e-05 1.2907e-03 7.7204e-05 1.9820e-01 1.6796e-05
58 1.0000e-03 0.0000e+00 9.6984e-05 1.2485e-03 8.0188e-05 1.9703e-01 1.6796e-05
59 0.0000e+00 0.0000e+00 8.3169e-05 1.0923e-03 8.3169e-05 1.9602e-01 0.0000e+00
60 5.0000e-04 0.0000e+00 9.4232e-05 1.0280e-03 8.5834e-05 1.9508e-01 8.3982e-06
61 5.0000e-04 0.0000e+00 9.6797e-05 9.6824e-04 8.8399e-05 1.9420e-01 8.3982e-06
62 0.0000e+00 0.0000e+00 9.0863e-05 8.5274e-04 9.0863e-05 1.9343e-01 0.0000e+00
63 0.0000e+00 0.0000e+00 9.3052e-05 7.5736e-04 9.3052e-05 1.9277e-01 0.0000e+00
64 0.0000e+00 0.0000e+00 9.5004e-05 6.7418e-04 9.5004e-05 1.9219e-01 0.0000e+00
65 0.0000e+00 0.0000e+00 9.6739e-05 6.0101e-04 9.6739e-05 1.9169e-01 0.0000e+00
66 0.0000e+00 0.0000e+00 9.8276e-05 5.3639e-04 9.8276e-05 1.9125e-01 0.0000e+00
67 0.0000e+00 0.0000e+00 9.9631e-05 4.7917e-04 9.9631e-05 1.9087e-01 0.0000e+00
68 0.0000e+00 0.0000e+00 1.0082e-04 4.2842e-04 1.0082e-04 1.9054e-01 0.0000e+00
69 0.0000e+00 4.1400e-05 1.0186e-04 3.8333e-04 1.0186e-04 1.9026e-01 0.0000e+00
70 0.0000e+00 7.9800e-05 1.0276e-04 3.4322e-04 1.0276e-04 1.9002e-01 0.0000e+00
71 0.0000e+00 1.1290e-04 1.0353e-04 3.0751e-04 1.0353e-04 1.8982e-01 0.0000e+00
72 0.0000e+00 1.3830e-04 1.0419e-04 2.7568e-04 1.0419e-04 1.8964e-01 0.0000e+00
73 0.0000e+00 1.5300e-04 1.0475e-04 2.4730e-04 1.0475e-04 1.8950e-01 0.0000e+00
74 0.0000e+00 1.5980e-04 1.0522e-04 2.2196e-04 1.0522e-04 1.8938e-01 0.0000e+00
75 0.0000e+00 1.5300e-04 1.0561e-04 1.9932e-04 1.0561e-04 1.8929e-01 0.0000e+00
76 0.0000e+00 1.3830e-04 1.0592e-04 1.7909e-04 1.0592e-04 1.8922e-01 0.0000e+00
77 0.0000e+00 1.1290e-04 1.0616e-04 1.6100e-04 1.0616e-04 1.8916e-01 0.0000e+00
78 0.0000e+00 7.9800e-05 1.0634e-04 1.4480e-04 1.0634e-04 1.8912e-01 0.0000e+00
79 0.0000e+00 3.8700e-05 1.0647e-04 1.3030e-04 1.0647e-04 1.8910e-01 0.0000e+00
80 0.0000e+00 0.0000e+00 1.0655e-04 1.1731e-04 1.0655e-04 1.8909e-01 0.0000e+00
81 0.0000e+00 0.0000e+00 1.0658e-04 1.0566e-04 1.0658e-04 1.8909e-01 0.0000e+00
82 0.0000e+00 0.0000e+00 1.0658e-04 9.5209e-05 1.0658e-04 1.8910e-01 0.0000e+00
83 0.0000e+00 0.0000e+00 1.0654e-04 8.5831e-05 1.0654e-04 1.8912e-01 0.0000e+00
84 0.0000e+00 0.0000e+00 1.0647e-04 7.7410e-05 1.0647e-04 1.8915e-01 0.0000e+00
85 0.0000e+00 0.0000e+00 1.0638e-04 6.9845e-05 1.0638e-04 1.8919e-01 0.0000e+00
86 0.0000e+00 0.0000e+00 1.0626e-04 6.3045e-05 1.0626e-04 1.8923e-01 0.0000e+00
87 0.0000e+00 0.0000e+00 1.0611e-04 5.6930e-05 1.0611e-04 1.8928e-01 0.0000e+00
88 0.0000e+00 0.0000e+00 1.0595e-04 5.1429e-05 1.0595e-04 1.8934e-01 0.0000e+00
89 0.0000e+00 0.0000e+00 1.0577e-04 4.6476e-05 1.0577e-04 1.8939e-01 0.0000e+00
90 0.0000e+00 0.0000e+00 1.0557e-04 4.2017e-05 1.0557e-04 1.8946e-01 0.0000e+00
91 0.0000e+00 0.0000e+00 1.0536e-04 3.8000e-05 1.0536e-04 1.8953e-01 0.0000e+00
92 0.0000e+00 0.0000e+00 1.0514e-04 3.4378e-05 1.0514e-04 1.8960e-01 0.0000e+00
93 0.0000e+00 1.9100e-05 1.0491e-04 3.1113e-05 1.0491e-04 1.8967e-01 0.0000e+00
94 0.0000e+00 3.6800e-05 1.0467e-04 2.8168e-05 1.0467e-04 1.8975e-01 0.0000e+00
95 0.0000e+00 5.2100e-05 1.0442e-04 2.5510e-05 1.0442e-04 1.8983e-01 0.0000e+00
96 0.0000e+00 6.3800e-05 1.0416e-04 2.3111e-05 1.0416e-04 1.8991e-01 0.0000e+00
97 5.0000e-04 7.0600e-05 1.0390e-04 2.0944e-05 1.0390e-04 1.8999e-01 0.0000e+00
98 5.0000e-04 7.3700e-05 1.0363e-04 1.8986e-05 1.0363e-04 1.9007e-01 0.0000e+00
99 0.0000e+00 7.0600e-05 1.0335e-04 1.7217e-05 1.0335e-04 1.9016e-01 0.0000e+00
100 0.0000e+00 6.3800e-05 1.0308e-04 1.5617e-05 1.0308e-04 1.9025e-01 0.0000e+00
101 0.0000e+00 5.2100e-05 1.0280e-04 1.4170e-05 1.0280e-04 1.9034e-01 0.0000e+00
102 0.0000e+00 3.6800e-05 1.0251e-04 1.2861e-05 1.0251e-04 1.9043e-01 0.0000e+00
103 0.0000e+00 1.7800e-05 1.0222e-04 1.1676e-05 1.0222e-04 1.9052e-01 0.0000e+00
104 0.0000e+00 0.0000e+00 1.0194e-04 1.0603e-05 1.0194e-04 1.9061e-01 0.0000e+00
105 0.0000e+00 0.0000e+00 1.0165e-04 9.6314e-06 1.0165e-04 1.9070e-01 0.0000e+00
106 0.0000e+00 0.0000e+00 1.0135e-04 8.7513e-06 1.0135e-04 1.9079e-01 0.0000e+00
107 0.0000e+00 0.0000e+00 1.0106e-04 7.9538e-06 1.0106e-04 1.9089e-01 0.0000e+00
108 0.0000e+00 0.0000e+00 1.0077e-04 7.2308e-06 1.0077e-04 1.9098e-01 0.0000e+00
109 0.0000e+00 0.0000e+00 1.0047e-04 6.5751e-06 1.0047e-04 1.9107e-01 0.0000e+00
110 0.0000e+00 0.0000e+00 1.0018e-04 5.9805e-06 1.0018e-04 1.9117e-01 0.0000e+00
111 5.0000e-04 0.0000e+00 9.9884e-05 5.4409e-06 9.9884e-05 1.9126e-01 0.0000e+00
112 0.0000e+00 0.0000e+00 9.9589e-05 4.9512e-06 9.9589e-05 1.9136e-01 0.0000e+00
113 0.0000e+00 0.0000e+00 9.9295e-05 4.5066e-06 9.9295e-05 1.9145e-01 0.0000e+00
114 0.0000e+00 0.0000e+00 9.9002e-05 4.1029e-06 9.9002e-05 1.9155e-01 0.0000e+00
115 0.0000e+00 0.0000e+00 9.8708e-05 3.7357e-06 9.8708e-05 1.9164e-01 0.0000e+00
116 0.0000e+00 0.0000e+00 9.8416e-05 3.4027e-06 9.8416e-05 1.9174e-01 0.0000e+00
117 0.0000e+00 1.0200e-05 9.8124e-05 3.1000e-06 9.8124e-05 1.9183e-01 0.0000e+00
118 0.0000e+00 1.9800e-05 9.7833e-05 2.8248e-06 9.7833e-05 1.9193e-01 0.0000e+00
119 0.0000e+00 2.8000e-05 9.7543e-05 2.5746e-06 9.7543e-05 1.9202e-01 0.0000e+00
120 0.0000e+00 3.4200e-05 9.7254e-05 2.3471e-06 9.7254e-05 1.9212e-01 0.0000e+00
121 0.0000e+00 3.7900e-05 9.6966e-05 2.1401e-06 9.6966e-05 1.9221e-01 0.0000e+00
122 0.0000e+00 3.9500e-05 9.6679e-05 1.9518e-06 9.6679e-05 1.9231e-01 0.0000e+00
123 0.0000e+00 3.7900e-05 9.6393e-05 1.7804e-06 9.6393e-05 1.9240e-01 0.0000e+00
124 0.0000e+00 3.4200e-05 9.6109e-05 1.6243e-06 9.6109e-05 1.9249e-01 0.0000e+00
125 0.0000e+00 2.8000e-05 9.5825e-05 1.4822e-06 9.5825e-05 1.9259e-01 0.0000e+00
126 0.0000e+00 1.9800e-05 9.5543e-05 1.3522e-06 9.5543e-05 1.9268e-01 0.0000e+00
127 0.0000e+00 9.6000e-06 9.5263e-05 1.2344e-06 9.5263e-05 1.9278e-01 0.0000e+00
128 0.0000e+00 0.0000e+00 9.4983e-05 1.1271e-06 9.4983e-05 1.9287e-01 0.0000e+00
129 0.0000e+00 0.0000e+00 9.4705e-05 1.0293e-06 9.4705e-05 1.9296e-01 0.0000e+00
130 0.0000e+00 0.0000e+00 9.4428e-05 9.4016e-07 9.4428e-05 1.9306e-01 0.0000e+00
131 0.0000e+00 0.0000e+00 9.4153e-05 8.5889e-07 9.4153e-05 1.9315e-01 0.0000e+00
132 0.0000e+00 0.0000e+00 9.3878e-05 7.8477e-07 9.3878e-05 1.9324e-01 0.0000e+00
133 0.0000e+00 0.0000e+00 9.3606e-05 7.1718e-07 9.3606e-05 1.9334e-01 0.0000e+00
134 0.0000e+00 0.0000e+00 9.3334e-05 6.5551e-07 9.3334e-05 1.9343e-01 0.0000e+00
135 0.0000e+00 0.0000e+00 9.3065e-05 5.9925e-07 9.3065e-05 1.9352e-01 0.0000e+00
136 0.0000e+00 0.0000e+00 9.2796e-05 5.4791e-07 9.2796e-05 1.9361e-01 0.0000e+00
137 0.0000e+00 0.0000e+00 9.2529e-05 5.0012e-07 9.2529e-05 1.9371e-01 0.0000e+00
138 0.0000e+00 0.0000e+00 9.2263e-05 4.5746e-07 9.2263e-05 1.9380e-01 0.0000e+00
139 0.0000e+00 0.0000e+00 9.1999e-05 4.1851e-07 9.1999e-05 1.9389e-01 0.0000e+00
140 0.0000e+00 0.0000e+00 9.1736e-05 3.8292e-07 9.1736e-05 1.9398e-01 0.0000e+00
141 5.0000e-04 4.1400e-05 9.1474e-05 3.5042e-07 9.1474e-05 1.9407e-01 0.0000e+00
142 0.0000e+00 7.9900e-05 9.1214e-05 3.2072e-07 9.1214e-05 1.9416e-01 0.0000e+00
143 0.0000e+00 1.1300e-04 9.0956e-05 2.9358e-07 9.0956e-05 1.9425e-01 0.0000e+00
144 0.0000e+00 1.3840e-04 9.0698e-05 2.6877e-07 9.0698e-05 1.9434e-01 0.0000e+00
145 0.0000e+00 1.5310e-04 9.0442e-05 2.4610e-07 9.0442e-05 1.9443e-01 0.0000e+00
146 0.0000e+00 1.5990e-04 9.0188e-05 2.2537e-07 9.0188e-05 1.9452e-01 0.0000e+00
147 0.0000e+00 1.5310e-04 8.9935e-05 2.0641e-07 8.9935e-05 1.9461e-01 0.0000e+00
148 0.0000e+00 1.3840e-04 8.9683e-05 1.8798e-07 8.9683e-05 1.9470e-01 0.0000e+00
149 0.0000e+00 1.1300e-04 8.9432e-05 1.7225e-07 8.9432e-05 1.9479e-01 0.0000e+00
150 0.0000e+00 7.9900e-05 8.9183e-05 1.5787e-07 8.9183e-05 1.9488e-01 0.0000e+00
151 0.0000e+00 3.8700e-05 8.8935e-05 1.4470e-07 8.8935e-05 1.9497e-01 0.0000e+00
152 0.0000e+00 0.0000e+00 8.8689e-05 1.3264e-07 8.8689e-05 1.9506e-01 0.0000e+00
153 0.0000e+00 0.0000e+00 8.8444e-05 1.2161e-07 8.8444e-05 1.9515e-01 0.0000e+00
154 0.0000e+00 0.0000e+00 8.8200e-05 1.1151e-07 8.8200e-05 1.9524e-01 0.0000e+00
155 0.0000e+00 0.0000e+00 8.7958e-05 1.0225e-07 8.7958e-05 1.9532e-01 0.0000e+00
156 0.0000e+00 0.0000e+00 8.7716e-05 9.3782e-08 8.7716e-05 1.9541e-01 0.0000e+00
157 0.0000e+00 0.0000e+00 8.7477e-05 8.6021e-08 8.7477e-05 1.9550e-01 0.0000e+00
158 0.0000e+00 0.0000e+00 8.7238e-05 7.8911e-08 8.7238e-05 1.9559e-01 0.0000e+00
159 0.0000e+00 0.0000e+00 8.7001e-05 7.2398e-08 8.7001e-05 1.9567e-01 0.0000e+00
160 0.0000e+00 0.0000e+00 8.6765e-05 6.5265e-08 8.6765e-05 1.9576e-01 0.0000e+00
161 0.0000e+00 0.0000e+00 8.6530e-05 5.9922e-08 8.6530e-05 1.9585e-01 0.0000e+00
162 0.0000e+00 0.0000e+00 8.6296e-05 5.5022e-08 8.6296e-05 1.9593e-01 0.0000e+00
163 0.0000e+00 0.0000e+00 8.6064e-05 5.0528e-08 8.6064e-05 1.9602e-01 0.0000e+00
164 0.0000e+00 0.0000e+00 8.5833e-05 4.6405e-08 8.5833e-05 1.9610e-01 0.0000e+00
165 0.0000e+00 1.7800e-05 8.5603e-05 4.2623e-08 8.5603e-05 1.9619e-01 0.0000e+00
166 0.0000e+00 3.4400e-05 8.5375e-05 3.9152e-08 8.5375e-05 1.9628e-01 0.0000e+00
167 0.0000e+00 4.8600e-05 8.5147e-05 3.5968e-08 8.5147e-05 1.9636e-01 0.0000e+00
168 0.0000e+00 5.9500e-05 8.4921e-05 3.3046e-08 8.4921e-05 1.9645e-01 0.0000e+00
169 0.0000e+00 6.5900e-05 8.4696e-05 3.0364e-08 8.4696e-05 1.9653e-01 0.0000e+00
170 0.0000e+00 6.8800e-05 8.4472e-05 2.7902e-08 8.4472e-05 1.9661e-01 0.0000e+00
171 0.0000e+00 6.5900e-05 8.4250e-05 2.4375e-08 8.4250e-05 1.9670e-01 0.0000e+00
172 0.0000e+00 5.9500e-05 8.4028e-05 2.2425e-08 8.4028e-05 1.9678e-01 0.0000e+00
173 0.0000e+00 4.8600e-05 8.3808e-05 2.0633e-08 8.3808e-05 1.9687e-01 0.0000e+00
174 0.0000e+00 3.4400e-05 8.3589e-05 1.8986e-08 8.3589e-05 1.9695e-01 0.0000e+00
175 0.0000e+00 1.6600e-05 8.3371e-05 1.7471e-08 8.3371e-05 1.9703e-01 0.0000e+00
176 0.0000e+00 0.0000e+00 8.3154e-05 1.6079e-08 8.3154e-05 1.9712e-01 0.0000e+00
177 0.0000e+00 0.0000e+00 8.2938e-05 1.4798e-08 8.2938e-05 1.9720e-01 0.0000e+00
178 0.0000e+00 0.0000e+00 8.2724e-05 1.3621e-08 8.2724e-05 1.9728e-01 0.0000e+00
179 0.0000e+00 0.0000e+00 8.2510e-05 1.2538e-08 8.2510e-05 1.9736e-01 0.0000e+00
180 0.0000e+00 0.0000e+00 8.2298e-05 1.1542e-08 8.2298e-05 1.9745e-01 0.0000e+00
181 0.0000e+00 0.0000e+00 8.2086e-05 1.0626e-08 8.2086e-05 1.9753e-01 0.0000e+00
182 0.0000e+00 0.0000e+00 8.1876e-05 8.5583e-09 8.1876e-05 1.9761e-01 0.0000e+00
183 0.0000e+00 0.0000e+00 8.1667e-05 7.8937e-09 8.1667e-05 1.9769e-01 0.0000e+00
184 0.0000e+00 0.0000e+00 8.1459e-05 7.2810e-09 8.1459e-05 1.9777e-01 0.0000e+00
185 0.0000e+00 0.0000e+00 8.1252e-05 6.7162e-09 8.1252e-05 1.9786e-01 0.0000e+00
186 0.0000e+00 0.0000e+00 8.1046e-05 6.1956e-09 8.1046e-05 1.9794e-01 0.0000e+00
187 0.0000e+00 0.0000e+00 8.0841e-05 5.7156e-09 8.0841e-05 1.9802e-01 0.0000e+00
188 0.0000e+00 0.0000e+00 8.0637e-05 5.2731e-09 8.0637e-05 1.9810e-01 0.0000e+00
189 0.0000e+00 4.5600e-05 8.0434e-05 4.8651e-09 8.0434e-05 1.9818e-01 0.0000e+00
190 5.0000e-04 8.7900e-05 8.0232e-05 4.4889e-09 8.0232e-05 1.9826e-01 0.0000e+00
191 0.0000e+00 1.2440e-04 8.0031e-05 4.1420e-09 8.0031e-05 1.9834e-01 0.0000e+00
192 0.0000e+00 1.5230e-04 7.9831e-05 3.8221e-09 7.9831e-05 1.9842e-01 0.0000e+00
193 0.0000e+00 1.6850e-04 7.9632e-05 3.5271e-09 7.9632e-05 1.9850e-01 0.0000e+00
194 0.0000e+00 1.7590e-04 7.9434e-05 2.3655e-09 7.9434e-05 1.9858e-01 0.0000e+00
195 0.0000e+00 1.6850e-04 7.9237e-05 2.1886e-09 7.9237e-05 1.9866e-01 0.0000e+00
196 0.0000e+00 1.5230e-04 7.9041e-05 2.0250e-09 7.9041e-05 1.9874e-01 0.0000e+00
197 0.0000e+00 1.2440e-04 7.8846e-05 1.8737e-09 7.8846e-05 1.9881e-01 0.0000e+00
198 0.0000e+00 8.7900e-05 7.8652e-05 1.7337e-09 7.8652e-05 1.9889e-01 0.0000e+00
199 0.0000e+00 4.2600e-05 7.8459e-05 1.6043e-09 7.8459e-05 1.9897e-01 0.0000e+00
200 0.0000e+00 0.0000e+00 7.8267e-05 1.4845e-09 7.8267e-05 1.9905e-01 0.0000e+00
201 0.0000e+00 0.0000e+00 7.8076e-05 1.3738e-09 7.8076e-05 1.9913e-01 0.0000e+00
202 0.0000e+00 0.0000e+00 7.7886e-05 1.2714e-09 7.7886e-05 1.9921e-01 0.0000e+00
203 0.0000e+00 0.0000e+00 7.7696e-05 1.1766e-09 7.7696e-05 1.9928e-01 0.0000e+00
204 0.0000e+00 0.0000e+00 7.7508e-05 1.0890e-09 7.7508e-05 1.9936e-01 0.0000e+00
205 0.0000e+00 0.0000e+00 7.7320e-05 4.9367e-10 7.7320e-05 1.9944e-01 0.0000e+00
206 0.0000e+00 0.0000e+00 7.7134e-05 4.5834e-10 7.7134e-05 1.9952e-01 0.0000e+00
207 0.0000e+00 0.0000e+00 7.6948e-05 4.2556e-10 7.6948e-05 1.9959e-01 0.0000e+00
208 0.0000e+00 0.0000e+00 7.6763e-05 3.9513e-10 7.6763e-05 1.9967e-01 0.0000e+00
209 0.0000e+00 0.0000e+00 7.6579e-05 3.6688e-10 7.6579e-05 1.9975e-01 0.0000e+00
210 0.0000e+00 0.0000e+00 7.6396e-05 3.4066e-10 7.6396e-05 1.9982e-01 0.0000e+00
211 0.0000e+00 0.0000e+00 7.6214e-05 3.1632e-10 7.6214e-05 1.9990e-01 0.0000e+00
212 0.0000e+00 0.0000e+00 7.6033e-05 2.9373e-10 7.6033e-05 1.9997e-01 0.0000e+00
213 0.0000e+00 4.9000e-05 7.5852e-05 2.7276e-10 7.5852e-05 2.0005e-01 0.0000e+00
214 0.0000e+00 9.4600e-05 7.5673e-05 2.5329e-10 7.5673e-05 2.0013e-01 0.0000e+00
215 0.0000e+00 1.3380e-04 7.5494e-05 2.3522e-10 7.5494e-05 2.0020e-01 0.0000e+00
216 0.0000e+00 1.6380e-04 7.5316e-05 2.1844e-10 7.5316e-05 2.0028e-01 0.0000e+00
217 0.0000e+00 1.8130e-04 7.5139e-05 3.2795e-11 7.5139e-05 2.0035e-01 0.0000e+00
218 0.0000e+00 1.8920e-04 7.4963e-05 3.0577e-11 7.4963e-05 2.0043e-01 0.0000e+00
219 0.0000e+00 1.8130e-04 7.4788e-05 2.8509e-11 7.4788e-05 2.0050e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.4613e-05 2.6582e-11 7.4613e-05 2.0058e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.4439e-05 2.4785e-11 7.4439e-05 2.0065e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.4266e-05 2.3110e-11 7.4266e-05 2.0072e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.4094e-05 2.1549e-11 7.4094e-05 2.0080e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.3923e-05 2.0094e-11 7.3923e-05 2.0087e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.3752e-05 1.8737e-11 7.3752e-05 2.0095e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.3582e-05 1.7472e-11 7.3582e-05 2.0102e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.3413e-05 1.6293e-11 7.3413e-05 2.0109e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.3245e-05 0.0000e+00 7.3245e-05 2.0117e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.3078e-05 0.0000e+00 7.3078e-05 2.0124e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.2911e-05 0.0000e+00 7.2911e-05 2.0131e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.2745e-05 0.0000e+00 7.2745e-05 2.0139e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.2580e-05 0.0000e+00 7.2580e-05 2.0146e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.2415e-05 0.0000e+00 7.2415e-05 2.0153e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.2252e-05 0.0000e+00 7.2252e-05 2.0160e-01 0.0000e+00
